id 	 user_id 	 date 	 text
1005705229461934080	3245816474	2018-06-10 12:26	"This is why 'Working Official Languages of the States' in th schedule shud become GOI's Official Languages so GOI can't ignore them when they spend money on "Official Language" "a break from the practice of the British era of using ENG"? We need to break away from this hindi era"

1005671457299599360	75560153	2018-06-10 10:12	" TataSky I received a message in Hindi which is not my language. Can you please provide service in my language or the official language of the state."

1005592943992815617	974662273003413505	2018-06-10 05:00	"Reddy the Congi fool !! Who told you that English spoken by your Masters is the link language across the world it's not at all a link language even in India. Only two G-18 countries' official language is English of your Masters . % Bhartiya like Hindi as link language . …"

1005378437685493766	3245816474	2018-06-09 14:47	"hindi too is an official language of hindi state govts So only hindi as GOI's official Indian language is anti Indian"

1005376847176241152	3729228675	2018-06-09 14:41	"But the accusations often heard from comies and “seculars” are that it’s consciously driven. If you look at original parameters drawn to develop Hindi as “official language” (called national wrongly), one is to eand vocabulary by drawing from all Indian languages BUT mainly Skt"

1005365580788985856	81632707	2018-06-09 13:56	" RailMinIndia why can't government change train name in their regional language. Hindi is not national language. It is merely official language like English. Only one thing which we are not happy with both BJP and Congress governments is imposing Hindi to non-hindi States."

1005347356341137408	3318651830	2018-06-09 12:44	"Interesting to know, which is the first (official) language, English, Bengali, Hindi... …"

1005336870555996160	876046918371225600	2018-06-09 12:02	"Go and google it...our official language is HINDI"

1005323840216395776	3541066874	2018-06-09 11:10	"Why the rap for mumbai is in hindi. Mumbai's official language and most spoken language is marathi. If you make that rap in their respective language for other cities then why don't you make it in marathi?? Please make it in Marathi.dont spread such wrong info among people. मराठी"

1005319258807685120	3729228675	2018-06-09 10:52	"Where was Urdu the official language? Persian was. As for “purification” of Hindi, don’t you think the same has happened considerably to Urdu too? Arabisation of it more than Persian- so much so as to make it unintelligible to the average Hindi speaker"

1005317647687405569	989439217443983360	2018-06-09 10:46	"In that era Persian/Urdu had been the official language for at least -8 centuries; and Hindi was almost identical to spoken Urdu (Standard Hindi is still called Turki in rural areas where Dialects are spoken); hence the conditioned respect. +"

1005305153056960512	4865214019	2018-06-09 09:56	"Division of India into states based on languages was a himalayan blunder. It created many socio-economic and political problems and weakened our unity as a nation. A single official language would be ideal, but we should make sacrifices for a two-language formula-Hindi & English …"

1005295688840667137	1682654664	2018-06-09 09:19	"..contd... . Do away with language based states. Reorganise states into administrative units ruled by Governor's. . OCOL - One country, one language. Official language will be Hindi throughout India. /3 contd..."

1005293087155875840	913736899038126080	2018-06-09 09:08	"Okay, we will have English as official language of Dravidanadu, you can have Hindi in Hindustan."

1005126158067757061	83621035	2018-06-08 22:05	"Hindi is not the only official language of India (along with English). It is the official language of "Union government of India" (along with English). There are offical languages in India and hindi is one of them."

1005085112067715073	1467322063	2018-06-08 19:22	"Can you please post the info that prove that Hindi is our official language Kapil?"

1005052869471502337	944529526205247488	2018-06-08 17:14	"Yes you are correct. But it is official language of Union Government. We are opposing Hindi imposition. Those who wish to learn may do so."

1005049307374895104	597797409	2018-06-08 17:00	"Is Hindi India's national or only official language? NO. Do Hindians propagate false propaganda that Hindi is the national language or only official language? YES Do majority of Indians suffer from Hindi imposition? YES Do we need language equality? YES stopHindiImpositionhttps:// …"

1005024625099591680	576281419	2018-06-08 15:21	"Official language of GOI is not hindi but its all official languages justreminding even parliament has seperate department for translantion in houses, We live in a federal structure & d link wch u may share may be the other one like post card PLEKarnataka HindiImpositionhttps:// …"

1005024336154124288	4494924868	2018-06-08 15:20	"Hindi is India's one of the official languages? Not the ONLY OFFICIAL LANGUAGE. Is any other Indian language has official status?All State languages are official languages Any intention of going on Hindi vs Language debate?You will not go as you will lose PLEKarnataka"

1004964236269719552	2294916205	2018-06-08 11:21	"I find it ridiculous when people around me support the idea of Hindi being an official language of the UN. We have languages in India, one day we might have a PM who doesn’t know Hindi. Heck, south India doesn’t know Hindi. It’s a language of the north."

1004951034534301698	3220066598	2018-06-08 10:29	"We can those effect in Jharkhand, when it was under Bengal presidency, Bengali had greater influence and was studied by many people of Jharkhand. Hindi wasn't spoken by people then. Now, Hindi is the official language of Jharkhand."

1004936143995977729	710812639	2018-06-08 09:30	"Hindi is not India's official language."

1004931839847378945	913251856855552000	2018-06-08 09:13	"English is also an official language. No disregard to hindi and only intention is to Stop hindi imposition സ്റ്റ്റഫിന്ത്ീമ്പോസിഷൻ And hindi is not even a Classical language"

1004930822808354817	95871559	2018-06-08 09:09	"Hindi and English are Official language of Indian govt and other languages are official language of each respective state govt."

1004928925577797635	95871559	2018-06-08 09:01	"Is Hindi India's official language? YES. Is any other Indian language has official status? No Any intention of going on Hindi vs Language debate? No Irritated by mindless attempt to disregard Hindi just to make your language superior? YES …"

1004850822587473920	1227342006	2018-06-08 03:51	"22 are for states, union has only two official language Hindi and English, parliament has only two hindi and english, SC has only one English. Any way language are meant for integration not for displaying pride, every language including those are equally important Mr Einstein"

1004835671884754945	935861008517578754	2018-06-08 02:51	"R u trying to insult Hindi language.....???It may not be national language but is a official language of India and most spoken language in India is Hindi and most spoken language in India is Hindi!!!"

1004825008940732416	2328242953	2018-06-08 02:08	"Hindi is actually the official language of India, that’s why it’s usually mandatory for everyone to learn Hindi in schools. …"

1004777478261334016	991733644086530049	2018-06-07 22:59	"LOL Hindi was invented in by religious North Indian Hindu extremists who were upset that Urdu (Hindustani) was made the official language of the British Raj. What are you even talking about?"

1004763013621006341	2917424952	2018-06-07 22:02	"This is lie ! U r spreading lie ! Where ever South Indians go they speak in english bcz of them english is also a official language of govt of India with hindi ! So as u leftists hatreds only spreads lie ! We indian youth r aware abt u hatreds !"

1004762912072912899	185260628	2018-06-07 22:02	"Most of the GoI Acts, policies, guidelines etc r first written in English n then translated into Hindi as Hindi is also an official language. I think PBUH either doesn't understand d original versions or read d Hindi versions with factual errors due to improper translation"

1004756611133591552	96172913	2018-06-07 21:36	"Hindi is predominantly spoken language in north India n it's unifying official language Rather the downplaying any language like this. We should enjoy the rich cultural heritage of all languages. many of the languages r derived from sanskrit.. language is for better communication"

1004717562150772739	2471762298	2018-06-07 19:01	"Original Pinoy Music naman po hindi Original Pinoy Lyrics. Tsaka considered naman po ata na Multilingual country natin. Where English is considered as our country's official language together with Filipino, ehe. …"

1004709011667599360	707297946606239745	2018-06-07 18:27	"These languages, given in schedule , are scheduled languages not official languages. "Hindi in Devanagari Script" is the official language of Union of India. For more information read Article of Constitution. I think your source of knowledge is wikipedia"

1004696904628727810	102587698	2018-06-07 17:39	"Same govt. Elected by the majority is choosing Hindi as official language."

1004692477767323649	299902149	2018-06-07 17:22	"Is Hindi India’s official language? YES …"

1004607483439017984	103492807	2018-06-07 11:44	"But to avoid risk of uncertainty we can not accept status quo. I do not advocate hindi to declare madheshi official language but it must be one of language in madhesh. Let people make choice."

1004601343649017857	56649651	2018-06-07 11:19	"U cannot compell old aged people to learn Hindi, at the fag end of their life. Hence, the problem. While Hindi is the official language along with English for the administration of the Union of India, as per the Constitution, there are National Languages in the (4)"

1004577949796872192	147144984	2018-06-07 09:47	"Recently a TDP fanboy said that the only way to get rid of Hindi was to create South India as a separate nation. I then asked him what will be common official language? He said since Telugus constitute max population in South, Telugu should be common. …"

1004550717959335936	945322767909392384	2018-06-07 07:58	"A great initiative by GOI to promote our official language Hindi. "

1004489794519351296	7400232	2018-06-07 03:56	"So the information you're sharing is great. But the topic of national language is more related to official language status. And Hindi is also one of the official languages of India. Classical language status is more of a cultural thing."

1004434623122759681	3172772690	2018-06-07 00:17	"I think Hindi is the official language though. It shouldn't be an imposition to learn Hindi but learning Hindi unlocks interaction with majority of the country's population. Nothing wrong in encouraging Hindi as long as regional languages are given their due."

1004431215535902720	824551524	2018-06-07 00:03	"Your tweet is all about does hindi matter򖀾񕀾񕀠yes it does. It was the first official language of india according to Constitution, and % of the population speaks hindi, and % understand it."

1004428460725374976	824551524	2018-06-06 23:53	"Under article , hindi (devnagri lipi) is official language of india. Hey but why not trigger some pepole instead of doing something productive."

1004408634187526145	20304374	2018-06-06 22:34	"Official language of India is English & Hindi. So English is good in India. "

1004368720901427200	3285010934	2018-06-06 19:55	""Language and culture go hand in hand. If language is lost, culture is lost" -hypocrisy of SushmaSwaraj , who is ready to spend crore to make Hindi official language of UN but not ready to give basic rights to non Hindi linguistic group IndiaAgainstWorldHindiConference"

1004340209595633665	796238778981556224	2018-06-06 18:02	"You're absolutely right about Aryans! Reason why Hindi will never be made an official language and neither we live with names like Madras or Pondicherry."

1004331509640134656	2594282460	2018-06-06 17:27	""Language and culture go hand in hand. If language is lost, culture is lost" -hypocrisy of SushmaSwaraj , who is ready to spend crore to make Hindi official language of UN but not ready to give basic rights to non Hindi linguistic group IndiaAgainstWorldHindiConference"

1004325108507291648	944529526205247488	2018-06-06 17:02	"We are supporting all scheduled languages to get privileges like Hindi and become official language. MakeMyLanguageOfficial"

1004312265632280577	162081153	2018-06-06 16:11	"Hindi is not the national language..it's an official language with English..My good deed for the day-educated a dumb sanghii"

1004299384635289601	576281419	2018-06-06 15:20	"We proud kannadigas strongly oppose the HindiImposition of MEAQuery against celebration of vishwa hindi diwas and also the seperate plea to make hindi as official language in UN, which we belive as destroying the roots of federalism. IndiaAgainstWorldHindiConference"

1004232400388304896	76312254	2018-06-06 10:53	"Asshole doesn't know there is nothing called national language india . Hindi is just an official language."

1004222513516195840	3270137743	2018-06-06 10:14	"BJP apologist spotted! It is the official language on paper. So is English.Ther4 it is our right demand services in English from Centre while rejecting Hindi. It has always been an issue. And it will ly bcum increasingly difficult for HindiImperialists StopHindiImposition"

1004167474311507970	101546696	2018-06-06 06:35	" ShashiTharoor with all due respect to hindi.. I beleive that PMOIndia can speak in english then why one need to speak in hindi having said that audience cant understand.English is a official language of goi but still politicians show the fake love for hindi. Not accepted …"

1004072815732011008	713612374087835648	2018-06-06 00:19	"For the sake of ur argument u can say so but Hindi is one of the official language of the RBI itself. Nationalized banks hv to function under the guidelines of RBI. Wanna change, change the law then. Name calling is not good for healthy discussions. Plz track ur words."

1004064541112537088	3305208000	2018-06-05 23:46	"I believe both Hindi/Urdu language is alien to Odisha and Odia should come first and English should be in second. Dear TheOfficialSBI It's Odisha and Odia should be first and then English kindly remove hindi and urdu as it's not an official language of Odisha. ServeInMyLanguagehttps:// …"

1004042957975007234	945322767909392384	2018-06-05 22:21	"Awesome and thanks for introducing Hindi, th most widely spoken language in world and official language of India."

1003960715051393024	1534376803	2018-06-05 16:54	"This is what happens when you are blinded by one language or one state.BJP was never there in power when Constitution ws made and it was Congress who made Hindi as Official language of d Union, which ws being followed from past years.Just coz you noticed nw, it's not govt issue "

1003959677388914688	972684429746372608	2018-06-05 16:50	"What do you mean by your sarcastic comment? English is also an official language and they should have communicated in English . Central government should give preference to English over Hindi then there wouldn't be any problem"

1003956939141742592	46443735	2018-06-05 16:39	"What imposition? Hindi and English are the official language of the Union Government. Read up."

1003918814843531264	785897687338012672	2018-06-05 14:07	"No. Hindi isn't my dialect but i know cos it is our country official language...I am Indian"

1003891531432976384	1874553528	2018-06-05 12:19	"The United Nations Secretary General, Mr. António Guterres: India's biased Language policy and attempts to make Hindi as an official language of U.N - Sign the Petition! via ChangeOrg_India"

1003866204564381696	3131565699	2018-06-05 10:38	" Videocond2h Hindi is not my preferred language, and why is your customer care talks only in Hindi, and your team has not called back with correct details or information after every Hindi call.If Hindi is your official language,I don’t need your service, there are other providers"

1003845112881745920	3245816474	2018-06-05 09:15	"The United Nations Secretary General, Mr. António Guterres: India's biased Language policy and attempts to make Hindi as an official language of U.N - Sign the Petition! (Those who haven't already) "

1003818910075031557	72003256	2018-06-05 07:30	"Hindi is an Official Language and not a National Language. Today i got this fact after a discussion with a southern Person. nirendramodi Can we make it national Now."

1003801289690701824	945322767909392384	2018-06-05 06:20	"Sir, Hindi is one of the official language of Union of India."

1003738017633144832	830820620996718593	2018-06-05 02:09	"Moguls created Urdu (arabiic script)and used it as official language ! These guys used devanagari script to write Urdu and named it Hindi !!!copycats !"

1003662712168013825	945322767909392384	2018-06-04 21:10	"It's a great initiative by GOI in promoting Hindi. This would really help to qualify Hindi as one of the official language in UN. Thanks.. SeemaTrivedi6 ShefVaidya"

1003649563033341952	361882712	2018-06-04 20:17	"Who had opted hindi as official language in the first place?"

1003647519644057601	3226792040	2018-06-04 20:09	"Tourist Places in all our India||New Delhi||official language Hindi || August : via YouTube"

1003624644023185409	938363066391003136	2018-06-04 18:38	"Just question sir.. Hindi is the official language of UP, MP, Raj, Bihar.. What kind of economic development has taken place in these states mainly due to Hindi?"

1003595542876905473	115624279	2018-06-04 16:43	"Kerala progressed because of Hindi! Why bimaru states could not do the same with Hindi as their official language? "

1003552620655636480	604354270	2018-06-04 13:52	"Anti sanskrit movement in TN predates that of the anti Hindi movement which took off after Lal Bahadur sastri kangress govt made Hindi as sole official language of central govt."

1003534884617445376	833921188267167753	2018-06-04 12:42	"Agree. Neither Hindi nor English is an official language. India will need one connecting language and Hindi will serve a better purpose than English- proviso they call it a connecting language and not a ' National Language'."

1003486295031799808	1026778543	2018-06-04 09:29	"Yes you are right about Tamil being the official language in Singapore, and the reason for the same is that its widely spoken. % of Indian Singaporeans speak tamil. By the same logic as Hindi is widely spoken and understood (~50% of population) it's official language of India"

1003484404176576512	1026778543	2018-06-04 09:21	"u are probably ignorant about the fact that India has recognized languages and state government functions in its local language as official lang. You dont need to fight for it. Hindi is official language for government of India, with English being subsidiary official language."

1003365832045441024	174600653	2018-06-04 01:30	"SO he want in urdu... arey ye log chu** hai inko pata hi nhi h k hindi is govt of india's official language... ye log saale pass kese ho gye yar itne jaahil log hai"

1003357522051252224	3305208000	2018-06-04 00:57	"Even after years of indepedence one lang supremacy is exists. Yes Hindi is our official language but GOI shouldn't forget that we have also major official language and it should be promoted. ganeshchetan GargaC girishkargadde MaveliPraja Teloogoo "

1003345049805975552	179136092	2018-06-04 00:07	"In my opinion, to overcome d opposition from Tamils, Sanskrit shd hv been made d official language, instead of Hindi, but d sickular congress party as v all kno is pro minority n were against Sanskrit"

1003341926198722560	958380453995593728	2018-06-03 23:55	"Look I said na she ll not be able to understand hindi .Kindly speak in English otherwise she ll give lecture that hindi is not official language and ll put a case of hindi imposition on you."

1003325965152411649	141297475	2018-06-03 22:52	"The proposal to make Sanskrit the official language in the s and s was opposed by Hindi speaking MPs. Yours is an uninformed tweet"

1003324502103605248	799573101889495040	2018-06-03 22:46	"I understand as a North Indian that imposing hindi is wrong, unethical & insensitive thing. But can I ask u why South Indians hate/oppose Sanskrit ? Why not make sanskrit as an official language ??"

1003314004553416704	66047922	2018-06-03 22:04	"Even in Singapore, Tamil is one of the official languages. What's its status in India? Bangladesh's official language is Bengali. What's it stays in India? They have been ignorantly called regional languages. By that logic, Hindi is also the regional language of UP, Bihar and MP."

1003301758972710912	744905051886485504	2018-06-03 21:15	"Yes, we loose our culture. In a thousand years when Hindustani language existed no south used it. Once it is removed as official language of centre you will understand why we don't need hindi, paytakara"

1003293839887515648	2272332884	2018-06-03 20:44	"The countries you have mentioned are not having the language problem. Tamil is official language in many of the countries. India is not only for hindi, if India becomes hindia it will be different"

1003280178653491200	977250271397949441	2018-06-03 19:50	"Tamil is an official language in many countries..So there is no necessity to learn Hindi..You just shut up and hold on …"

1003277130313105408	181393099	2018-06-03 19:38	"Hindi is not the only official language in India.. moreover Tamil was born in Tamil Nadu.. eecting us to speak Hindi is not fair.. we follow what we like."

1003267408788783104	35247748	2018-06-03 18:59	"If we need Hindi we will learn ,but no one in india can dictate or impose .After all.hindi is just official language like english"

1003254759766220800	65283488	2018-06-03 18:09	"Vishwa Kannada Sammelana is the responsibility of Karnataka state government. But ten state governments with Hindi as their official language don't have the capacity to organise one Vishwa Hindi Sammelan? Why does union Government take this responsibility?"

1003233953426202624	944529526205247488	2018-06-03 16:46	"Hindi is already empowered at National level compared to Regional languages. We want all scheduled languages as official language of India and have equal status to Hindi."

1003232906649616385	3221486340	2018-06-03 16:42	"In Malaysia Tamil is a language of education. In Singapore it is an official language In Sri Lanka & Tamil Eelam it is an indigenous language In Tamil Nadu, it is called TAMIL Nadu for a reason you dimwit, It is the land of the Tamils! Why on earth would they speak Hindi? …"

1003225359792291840	57388054	2018-06-03 16:12	"In singapore tamil is a official language. Its is on sign boards etc... why cant North indians speak tamil why do they come to tamil nadu for safety and job? Funny bugger. Tamil is culturally and lingustically light years away from Hindi and those north Indian crappy language "

1003195090431430657	3016940888	2018-06-03 14:12	"I think yoh must be reminded that Hindi is the ‘rajyabhasha’ of India. Communications of any kind ought to happen in that. Btw rajyabhasa means official language not national language."

1003189378644996096	497714331	2018-06-03 13:49	"Sir, just a correction. Hindi is not our national language but official language. Ye rashtra bhasha nahi hai rajya bhasha hai. Unfortunately India does not have a national language. Thanks to pride n ego of southern states."

1003167070345818112	560927596	2018-06-03 12:20	" NHRC is a government setup! Official language is Hindi . If you don't know the language, no crime unless you make a fuss about your incapacity. Get translated to. What if you need to submit a research article in a journal requiring an abstract in French?? U behave similarly?? …"

1003157547371511808	70357952	2018-06-03 11:42	"Lot of debates about languages in India,some ppl going all out against Hindi,mentioning that there it is just official language,& there is no national language of India. Well,u are terribly wrong, India does have a national language. Kesari ! BoloZubanKesari Vimal Indians"

1003156494752329728	15622291	2018-06-03 11:38	"The Right to Information application could be in English, Hindi or the official language of the State (for applications addressed to State PIOs). Read details …"

1003134198587068416	1083144470	2018-06-03 10:10	"Constitution for you (1) The official language of the Union shall be Hindi in Devanagari script. The form of numerals to be used for the official purposes of the Union shall be the international form of Indian numerals."

1003131998079102976	944529526205247488	2018-06-03 10:01	"Hindi as official language not applicable to Tamil Nadu as per Constitution."

1003122223442362368	957705573608308736	2018-06-03 09:22	"Sorry ma'am but we all should remember the bloodiest history of Hindi Imposition in this country. Hindi is only one of the official language of the Union. Don't impose it on non Hindi speakers. Respect every other language. That would healthy for the country. …"

1003115969110130688	497714331	2018-06-03 08:57	"Sir, Hindi is our Rajya bhasha that means official language. So the letter is sent in Hindi. Ab kya govt official letter bhejne se pehle call kar kar ke preferred language puchhegi ?"

1003114771636314113	1083144470	2018-06-03 08:52	"Self proclaimed historian should know that HINDI is official language of INDIA and you should be proud of that (language u understand) स्वयं घोषित इतिहासकार को पता होना चाहिए कि हिंदी भारत की आधिकारिक भाषा है और आपको उस पर गर्व होना चाहिए ( हिंदी ) rajnathsingh PMOIndia"

1003104579519594497	70067036	2018-06-03 08:12	"Govt of India’s official language is Hindi ! It is the Raj Bhasha and Nehru appointed Harivansh Rai Bachchan as first Raj Bhasha Officer so much for knowing history"

1003104409662906368	743564333116882944	2018-06-03 08:11	"Who stopped you to reply back in English attaching the letter and mentioning that you don’t understand as you are not native Hindi speaker? Every state has a right to write a letter in any official language and Hindi is one of them. Don’t create hue over it on Twitter."

1003102220785614848	100888629	2018-06-03 08:03	"Oye Angrezo ki Najayaz Product .....we all know english but we got no issues with letters in Hindi ...Hindi is India's official language , if you have issues with government issuing letters in Hindi , Pack your bags and go somewhere where they communicate in your daddy's language"

1003022821461774340	977077755039834114	2018-06-03 02:47	"Why can't the connecting language is other official language except Hindi?"

1002987575324413952	2252995432	2018-06-03 00:27	"Learning Turkish: Turkey (the gobble kind) in Turkey (the country) is called “hindi”, which is also the name of an official language in India . "

1002981687892926464	970883452038868992	2018-06-03 00:04	"You're the disrespectful and ignorant piece of shit in this conversation. Nobody can make Hindi the only official language of India. Then, there won't be any India. Hahaha. It will be the prosperous South India and Ignorant North India. Two countries. But South will benefit."

1002954903290023937	3010306129	2018-06-02 22:17	"You didn't look it up properly sir. Its not just Hindi that is the official language of India. Kannada/ Tamil/ Telugu and others are too. Why special status to Hindi. Don't bring the argument of foreign and Indic languages. Hindi is as foreign to a Kannadiga as English."

1002953868836155392	132478250	2018-06-02 22:13	"Hindi is not national language but official language of india"

1002938625967960066	1026778543	2018-06-02 21:12	"possibly u wud want to rephrase dat as "u dont want to receive a letter 'only' in hindi" which i agree cud be linguistic challenge, but all i am saying is, suppose if u do receive, then can u really complain?, its the official language, maybe writer didnt know english! possible?"

1002938517230505984	17710657	2018-06-02 21:12	"That insidious plan to make Hindi the official language. Well tried, BJP4India!"

1002929568817090561	1026778543	2018-06-02 20:36	"and your negativity and bile is equally apalling... get some manners before you tweet, dolt!! .... Read other tweets then comment. I said its official language and yes govt is well within its processes to use only hindi"

1002928328754384896	31719818	2018-06-02 20:32	"Your ignorance is baffling. Hindi is not the only official language of India. It's one among the many, along with English. Get some quality education. Bye"

1002922710605836290	528228765	2018-06-02 20:09	"Let Union govt declare any language other than Hindi as official language and I hope you will take the help of google without any murmer. What an idiotic thought on govt functioning. First appreciate the fact that India is not a unitary nation but Union of States."

1002907138241396736	861983871616921600	2018-06-02 19:07	"In my opinion, Hindi is more eligible to be the common official language than English. Language Hindi is more adaptable to the other Indo-Aryan language speakers as well as to the Dravidian language speakers,"

1002906892174176256	861983871616921600	2018-06-02 19:06	"Imposition of Hindi is very necessary to the implementation of common official language which does have a purpose in a multi-lingual state like India."

1002888125402640385	553338033	2018-06-02 17:52	"Why tweet in Hindi when it's not a official language of our state"

1002883153483239424	1954297032	2018-06-02 17:32	"It's duty of every central government to promote hindi. How? Just because the ill people kept their fingers in choosing official language. It was not choosen considering everyone. We want to save our taxes and not want to Impose a language unnecessarily."

1002877035365072897	1026778543	2018-06-02 17:08	"My apologies, not national but official language, "Under Article , official language of the Union has been prescribed, which includes Hindi in Devanagari script and English". that said Hindi still is most widely spoken and understood (more than English)-(1)"

1002874763163897857	918291208010571777	2018-06-02 16:59	"Not necessarily. Any of the official language can be used for communication. If the language is unknown to the receiver, then s/he can get help. However, if it becomes a norm for the sake of positioning Hindi, that is a different game"

1002866018719490048	602225226	2018-06-02 16:24	"India doesn't have a national language. It does have official language - Hindi and English. Get your basics right, before branding people with objectionable tags and compartmentalising them showing your lack of iq"

1002865237308133378	180424153	2018-06-02 16:21	"I liked a YouTube video Hindi Language Lesson | The OFFICIAL Language of India"

1002855170739404800	973982035	2018-06-02 15:41	"In , the Official Languages (Amendment) Act prevented Hindi from being the sole official language of the country. Fifty years down the line, our linguistic rights are under threat once again. …"

1002854164299304960	907703939570663424	2018-06-02 15:37	"There is nothing called National Language. Hindi is one of the languages recognized as official language of Union of India by the Constitution. There are other official languages mentioned in The Eighth Schedule."

1002838239412043777	68163206	2018-06-02 14:34	"It depends on the primary official language of the govt and also the proficiency of the sender. Communication from central govt is likely to be in hindi or English. Similarly the one from TN govt is likely to be in Tamil or English"

1002830038058725376	46670837	2018-06-02 14:01	"When everything fails balkanise on linguist grounds. Nehruvian coolies conveniently gloss over the fact that Hindi was chosen as official language alongside English under Nehru regime itself. …"

1002815097310535680	544867028	2018-06-02 13:02	"There should be English translation to official letters to non-hindi speaking persons, as hindi is not a national language, an official language just like others"

1002789020160520192	2178347612	2018-06-02 11:18	" RailMinIndia can you please bring in a change to the IVR.. we are a multi lingual nation.. not even the official language of english is considered.. when option for english is pressed , the customer care personnel is saying hindi may bhat karo... stupidity bullshitservice"

1002777572927668224	3163083150	2018-06-02 10:32	"Lastly urdu was never carved out of hindi when nation was created. Urdu was official language of undivided india And hindi is son of urdu and sanskrit"

1002776542357753857	2649188091	2018-06-02 10:28	"Nyc hear u r chnging d name of bllywud. Govt official language bi HINDI kr deni chahie. Thnq Ra_THORe sir"

1002754764315099136	3541066874	2018-06-02 09:02	"Please use marathi language as it is official language of maharashtra. We don't understand hindi.hope you will tweet in marathi and english."

1002753514488000512	1954297032	2018-06-02 08:57	"Yeah we do concentrate more on regional than national. There is a saying " Clean your house before going to streets ". That's what we too doing. Make a note that Hindi is ONE OF THE OFFICIAL LANGUAGES OF INDIA not the official language. We do follow national affairs in english."

1002647403004981248	2597716837	2018-06-02 01:55	"Better y can't u speak tamil which is world's oldest language n mother of all languages and culture.Thr is no official language in INDIA so Y should we learn hindi. Better let india learn the World's First language TAMIL and who said we don't know hindi. We jst use it as a tool"

1002635407350104064	837655677967327232	2018-06-02 01:08	"Hindi is only the official language. If anything, all languages of India must be made official. Federalism combining the best parts of the United States and the European Union can work wonders for India."

1002609317898485761	3220066598	2018-06-01 23:24	"Kannada is scheduled language, what extra benefits it has got?Still Central Govts official language is English and Hindi. It is official language because Karnataka government has adopted it as official language.Many people believe getting into th schedule will solve all problems"

1002601235101306882	64170753	2018-06-01 22:52	"Why post ignorant and stupid official at Kolkata Int Airport immigration who can speak neither the local official language nor apparently English too. Why on earth would he speak Hindi with a non-Hindi native? … narendramodi SushmaSwaraj rajnathsingh"

1002599609196253185	535358841	2018-06-01 22:45	"I liked a YouTube video Hindi Language Lesson | The OFFICIAL Language of India"

1002566133415796736	3305208000	2018-06-01 20:32	"I've zero idea about that but in bengluru we Odia people don't use Hindi we speak English and labour class specially speak that and we too learn basic Kannada as its Karnataka's official language. *ଯେ ଦେଶେ ଯାଇ ସେ ଫଳ ଖାଇ*"

1002557231693361154	361882712	2018-06-01 19:57	"Hello! Ramesh bro.. India has no National Language. They have injected Hindi as official language in our constitution, mischievously, in order to gain professional advantages over other arterial(native) language speakers in India. BJP's objective is conversion. They are racist."

1002465807333380097	597797409	2018-06-01 13:54	"Also - It is only % who have Hindi as mother tongue. - Only states out of states have Hindi as an official language How is this %? Shameless liar."

