id 	 user_id 	 date 	 text
1005874473122201600	16457345	2018-06-10 23:38	" BarackObama Please help! The US democracy is under attack by it's own president. We need your support and leadership. democracyindanger"

1005874107949330432	16457345	2018-06-10 23:37	" NancyPelosi Come on!!!!! Why are you letting this country be destroyed? I have looked up to you, supported you. Now we're depending on you! democracyindanger"

1005842838695923714	186977541	2018-06-10 21:33	"I am not pro JustinTrudeau or pro trade deals that sell out the environment and workers rights however, I hope JT holds strong to stop this rightwing oligarchy from taking over the world. democracyindanger canada"

1005841329648267265	381369140	2018-06-10 21:27	"Same crappy reporting help put him in the WH! Media stop rationalizing his irrational antics. He is UnfitToBePresident democracyindanger …"

1005810435646423041	752550834	2018-06-10 19:24	"After , We have seen AwardWapasiGang socialmedia DemocracyinDanger SaveDemocracy Intollerance notinmyname JNU TukdaGang on social media and on News. Parliament has enacted the Foreign Contribution... …"

1005800772083187712	2256777752	2018-06-10 18:46	"This could perhaps be the most shameful situation(in a democratic country) when an elected CM seeks an appointment from LtGovDelhi on Twitter. It can't be only trust deficit.....may be a part of nefarious design ?? AamAadmiParty democracyindanger ProfessionalsAskModihttps:// …"

1005800058841792513	1277701350	2018-06-10 18:43	"So to be clear: is this the G7 planning this, or the G6? Because we here in the US request an intervention. PutinsPuppet DemocracyInDanger …"

1005799006709174272	3995611553	2018-06-10 18:39	" democracyindanger …"

1005794672546123777	3995611553	2018-06-10 18:21	"The US is being run by a madman. democracyindanger noleadershipintheUSA mentalillness Nero "

1005793504998674432	1651787448	2018-06-10 18:17	"RT QuebecIssues " UPAC being used for political benefit by the PLQ - this is shameful DemocracyInDanger PQ, CAQ, polmtl, polqc, polcan, Montreal, Quebec""

1005793001346564096	731498349380145152	2018-06-10 18:15	" UPAC being used for political benefit by the PLQ - this is shameful DemocracyInDanger PQ, CAQ, polmtl, polqc, polcan, Montreal, Quebec"

1005785259441614849	3995611553	2018-06-10 17:44	" democracyindanger …"

1005784951386714112	3995611553	2018-06-10 17:43	"Rebuke is great, but I can do that. Congress has the power to do much more. democracyindanger noleadershipintheUSAhttps:// …"

1005783750834360321	3995611553	2018-06-10 17:38	" democracyindanger …"

1005783124205191169	183686808	2018-06-10 17:35	"Here's a controversial thought. Fuck Bernie Sanders. You do not have the best interests of our democracy in mind. Please go away so we can get rid of the menace in the white house. berniesandersneedstogo democracyindanger VoteBlue2018 Democrats gopiscomplicit BlueWave2018"

1005783067166945280	3995611553	2018-06-10 17:35	"The U.S. government is being run by a madman! Nero GreatFireOfRome mentalillness democracyindanger "

1005782070755561473	3995611553	2018-06-10 17:31	"The U.S. government is being run by a madman. Nero GreatFireOfRome mentalillness democracyindanger Trump Refuses to Sign G-7 Statement and Calls Trudeau ‘Weak’ "

1005778816260812801	761786818639519744	2018-06-10 17:18	" g7 G7Canada G7Charlesvoix G7fr G7Summit G6PlusOne Ditto! Trump lies, is shameless, has no integrity, is an embarrassment, puts democracyindanger, TrumpRussia is a disgrace. ElectoralReform is needed. Please continue good works and we will do what we can to GetTrumpOuthttps:// …"

1005777373462253569	3995611553	2018-06-10 17:13	"How is this legal to sell citizens info to anyone... unhackthevote democracyindanger …"

1005776483904905218	3995611553	2018-06-10 17:09	"Thank goodness there are leaders in other countries that value freedom and democracy. democracyindanger noleadershipintheUSA TrumpTreason Emmanuel Macron Hits at Trump Ahead of G7 - The Atlantichttps:// …"

1005769968187854848	3995611553	2018-06-10 16:43	"Trump is running crazy, and this is the B.S. our Congress is working on... DumpTrump democracyindanger leadershipmatters congressionalcowards "

1005769146808852480	3995611553	2018-06-10 16:40	"Trump is running crazy and this is the BS the cowards in our Congress are working on... DumpTrump congressionalcowards noleadershipinUSA failure GOPComplicit democracyindanger …"

1005765496619327489	3132212787	2018-06-10 16:25	"I am convinced that the trump presidency, no matter how bad it gets, will be the lesson that our great nation needed and one that will ultimately strengthen us. NEVERAGAIN democracyindanger TRUMP VoteThemOut2018"

1005761024862154753	45217876	2018-06-10 16:08	" realDonaldTrump is imposing devastating tariffs that will destroy working class Americans. GOP it's time for you to "man up" and reign in realDonaldTrump. democracyindanger FireTrump2020"

1005759705262813184	45217876	2018-06-10 16:02	"Let the trade wars begin! realDonaldTrump has no understanding of economics nor any real negotiating skills. He's an idiot. FireTrump2020 democracyindanger"

1005752572324597760	799285190321389568	2018-06-10 15:34	"His figures are made up. The world is laughing at us. We are becoming a Banana Republic. He lies daily. State media FoxNews is lying to you. Just Google it and check the facts! Not all about tax cuts for rich! independent democracyindanger G7Summit TrumpLiesMatter"

1005750834892820485	799285190321389568	2018-06-10 15:27	"His figures are made up. The world is laughing at us. We are becoming a Banana Republic. He lies daily. State media FoxNews is lying to you. Just Google it and check the facts! Not all about tax cuts for rich! independent democracyindanger G7Summit TrumpLiesMatter"

1005749516035911680	799285190321389568	2018-06-10 15:22	"His figures are made up. The world is laughing at us. We are becoming a Banana Republic. He lies daily. State media FoxNews is lying to you. Just Google it and check the facts! Not all about tax cuts for rich! democracyindanger G7Summit TrumpLiesMatter"

1005742121905582081	922527916449087489	2018-06-10 14:53	"And now role of Constitutional body such as UPSC is being diminished by current Government. I appeal Supreme Court to take cognizance of the issue and quash this order asap. Political neutral Bureaucracy being influenced and demotivated. democracyindanger "

1005732166477713408	739972668909182976	2018-06-10 14:13	"FDR September "...to talk in terms of glittering generalities, to give to the nation assurances or prophesies which are of little present or future value." /3 Democracyindanger USA"

1005731901594841088	739972668909182976	2018-06-10 14:12	"FDR September "The most dangerous enemies of American peace are those who, without well-rounded information on the whole broad subject of the past, the present and the future, undertake to speak with assumed authority.." /3 USA democracyindanger Partisanshipgonecrazy"

1005731736456753152	739972668909182976	2018-06-10 14:11	"FDR September "It is of the utmost importance that the people of this country, with the best information in the world, think things through..." /3 USA democracyindanger Partisanshipgonecrazy FDR"

1005658614705426433	4761702673	2018-06-10 09:21	" ShashiTharoor Secularism democracyindanger "

1005642784324440064	782633620171206657	2018-06-10 08:18	"I can tweet. He can tweet. She can tweet. A smart cat could tweet. But, when is the gelded GOP Congress going to stand for something other than greed, hate, and cash? democracyindanger ComplicitGOP"

1005603467820437504	782633620171206657	2018-06-10 05:42	". CBCNews . JustinTrudeau How the tRUmp family perceives Canada, apparently for generations. SOS democracyindanger "

1005590864108847104	988528894352470021	2018-06-10 04:51	" democracyindanger democracyindanger democracyindanger democracyindanger democracyindanger democracyindanger democracyindanger democracyindanger democracyindanger democracyindanger democracyindanger democracyindanger democracyindanger democracyindanger democracy"

1005590220518150144	988528894352470021	2018-06-10 04:49	"It really is worth a thousand words.... democracyindanger …"

1005555840227700736	15300023	2018-06-10 02:32	"The GOP needs to do something. If they don’t, it’s a clear signal they see nothing wrong with what is happening. That makes them complicit and the question becomes how does an ever more divided American population react. That thought is horrifying. democracyindanger impeach"

1005547383344820225	30925036	2018-06-10 01:59	"It’s gotten so bad I’m over here watching maddow reruns while sick; Reagan’s speech to Parliament about democracy and labor rights would infuriate the modern GOP democracyindanger"

1005541300429623297	999246065122586624	2018-06-10 01:35	"Our disgust and furor is directed at the wrong person. POTUS is doing what he can get away with. The GOP is where your disgust and furor should be because THEY refuse to stop this insanity. SenateGOP HouseGOP G7Summit TradeWars Russia democracyindanger"

1005526712480862208	381369140	2018-06-10 00:37	"I you man! You both scare the hell outta me and give me hope. Confirm my worst fears re American democracy while affirming my faith we can survive; hopeful bc men like you are here sounding the alarm. Keep informing.We are listening. democracyindanger"

1005518605876908032	201343191	2018-06-10 00:04	"Proof that Trump & his admin is a bigger national security risk than Canada. crookedTrump democracyindanger TrumpisNotAPatriot Resistance … via gizmodo"

1005515784028815361	45217876	2018-06-09 23:53	"Dear America - realDonaldTrump said at the G-7 summit in Quebec, Canada, that the United States would “stop trading” with some of its closest allies unless they change what he believes to be unfair trade policies. Unfit democracyindanger FireTrump2020"

1005513037506383872	1349669078	2018-06-09 23:42	"UNACCEPTABLE! VoteGOPOut and never let them back in. democracyindanger"

1005511910660460544	27036602	2018-06-09 23:38	"About k brought with buses and trains from all over Romania by the ruling party PSD to "protest" against the justice system. Many don't know why they were brought there. A smart political move to create confusion and demobilize the anti-govt protesters. DemocracyInDanger "

1005499545059545088	2347538376	2018-06-09 22:49	" MitchMcConnell demonstrates everything the GOP stands for today hypocrisy democracyindanger …"

1005493981143322629	45217876	2018-06-09 22:27	"This photo was taken during the G-7 today. A picture is worth a words. DemocracyInDanger FireTrump2020 "

1005487679457382400	45217876	2018-06-09 22:01	"Putin invaded the Ukraine. Putin annexed Crimea. Putin attacked our democracy to get Trump elected. And now realDonaldTrump wants to allow Russia to join the G-7! America wake up as our democracy is in danger. democracyindanger FireTrump2020"

1005486430607560705	201343191	2018-06-09 21:57	" CrookedTrump ComplicitGOP DemocracyinDanger Resistancehttps:// …"

1005486275154018304	45217876	2018-06-09 21:56	"Really GOP you are sitting by and letting this idiot ealDonaldTrump run into ground your favorite president Ronald Reagan? And yet you say nothing. What is wong with your party? DemocracyInDanger PutinsPuppet FireTrump2020"

1005481761306968067	963096717456543744	2018-06-09 21:38	"Where are the rest of our MOC Democrats? Why are you the only voice in this dark and lonely wilderness of Trumplandia calling out this treacherous man & his diabolical actions? WakeUpAmerica democracyindanger"

1005465367475576833	381369140	2018-06-09 20:33	" MuellerIsComing DonTheCon is creating chaos tearing down our country’s values democracyindanger …"

1005453494189518848	948764282304393216	2018-06-09 19:46	" BJP new normal and Godi media is proved again simply lick any ugly boots which is in power. Indian media is not trustable anymore, I don't watch Indian news channels for the past three years.. Enough media blunders. democracyindanger EnoughModiEnoughJumla"

1005449155312005121	879013491327160320	2018-06-09 19:28	"After finishing dinner in a restaurant, Sagarika told Rajdeep, "give some tip to the waiter". Husband called the waiter and told: "Modi should resign" democracyindanger"

1005431107012227072	1651787448	2018-06-09 18:17	"RT QuebecIssues " UPAC being used for political benefit by the PLQ - this is shameful DemocracyInDanger PQ, CAQ, polmtl, polqc, polcan, Montreal, Quebec""

1005430678593433600	731498349380145152	2018-06-09 18:15	" UPAC being used for political benefit by the PLQ - this is shameful DemocracyInDanger PQ, CAQ, polmtl, polqc, polcan, Montreal, Quebec"

1005427866253717504	1386181976	2018-06-09 18:04	"Fed up with BJP advertisements in channels. All indians knw Lier Modi is a big for past years. Atleast use that lakh-crores of money u r wasting for ur stupid advertisemnts to help some poor gobackmodi democracyindanger bjpmukthsouth"

1005416677637533697	879013491327160320	2018-06-09 17:19	"Just got a call from this number +91-9910XXXX34 and the person said "Mai Ravi pest control services se bol raha Hoon aur tumhaare ghar par aakar sabko maar dunga.. eb bhee keeda zinda nahi bachega". My insects are in danger under modi regime democracyindanger jigneshmevani80"

1005396511591731200	788251534840717312	2018-06-09 15:59	" WTFDEMS? Millions of Democrats STILL WON'T register & vote. DEMOCRACYDIESINDARKNESS DEMOCRACYINDANGER GOP has its boot heel on our throat. Do-nothing Congress plus Trump, the treasonist moron. Badmoonrising Will YOU vote now?? VoteThemOut VoteBlueNoMatterWho"

1005396411612106755	788251534840717312	2018-06-09 15:59	" WTFDEMS? Millions of Democrats STILL WON'T register & vote. DEMOCRACYDIESINDARKNESS DEMOCRACYINDANGER GOP has its boot heel on our throat. Do-nothing Congress plus Trump, the treasonist moron. Badmoonrising Will YOU vote now?? VoteThemOut VoteBlueNoMatterWhohttps:// …"

1005391774674833408	541841737	2018-06-09 15:40	" MAGA ITMFA Jesus democracyindanger TrumpCrimeSyndicate TrumpCrimes MitchMcConnell resisthttps:// …"

1005364386108600320	943040666413572096	2018-06-09 13:52	"Repeat a lie a thousand times and it becomes the truth... Dr. Joseph Goebbels, propaganda minister of Hitler NaMo democracyindanger BJP_भगाओ_देश_बचाओ BJPKillingFarmers INCIndia avinashpandeinc qazinizamuddin VivekBansal72 The_ManishSood"

1005295644968411138	2938400391	2018-06-09 09:18	" POTUS & GOP u executed a young man over a DUI & crime committed by his parents. This is why I will not support GOP candidate. U r murders who claim to be children of christ. Ur sick, greedy, & self-centered w/no compassion Resistance BlueWaveComing2018 democracyindanger …"

1005271152929988608	952269101879218177	2018-06-09 07:41	"And just listen to all the voices from the GOP leadership in response to these ridiculous acts of treason being commited by the "innocent" and "media abused" POTUS45 WakeUpAmerica democracyindanger VoteThemOuthttps:// …"

1005265894652727296	952269101879218177	2018-06-09 07:20	"If it weren't so sad the the self proclaimed "man with the best memory in the world" can't remember basic US history, it would be funny! POTUS45 sides w/Russia instead of our Allies democracyindanger WakeUpAmericahttps:// …"

1005238355825774593	32780559	2018-06-09 05:31	"Oh I realize....and others do too. WHAT IS HAPPENING TO OUR COUNTRY???? democracyindanger"

1005232431853694976	938648802931695621	2018-06-09 05:07	"Trump is trying to invalidate protections for Americans with preexisting conditions. Resist HealthcareForAll democracyindanger BlueWave …"

1005207613523546112	332764714	2018-06-09 03:29	" EUParliament EuropeanParliament PublicOpinion democracyindanger transparency emissions Diesel AirQuality are u informed about after Dieselgate EuropeanUnion EU Era? It looks, it won't be much different to pre- uncovering Era. Just typical Charlemagne_culture fashion. …"

1005202826744737793	46536032	2018-06-09 03:10	" realDonaldTrump Another history lesson for you. AlternativeFacts FakePresident PutinsPuppet democracyindanger GOPCorruption RememberOurTrueAllieshttps:// …"

1005200069862322177	98263758	2018-06-09 02:59	" TrumpPardons Humility Not Included unpresidented straight from monarchy playbook shithole Oligarch democracyindanger Dethrone "

1005184838100398080	733636581685383168	2018-06-09 01:58	"भारत में लोकतंत्र खतरे में : nanditadas Democracy NanditaDas IndianDemocracy DemocracyInDanger India NanditaDashttp:// …"

1005159864497262592	103029808	2018-06-09 00:19	"We are living in a f***ing Banana Republic and there seems to be nothing we can do because the OPPOSITION has bailed. There had better me a major rebel uprising over this. DemocracyInDanger StopBrexithttps:// …"

1005158608617734145	217286778	2018-06-09 00:14	"That’s all well & good but realDonaldTrump is no laughing matter. DO SoMETHING & find some sane GOP’ers! nojoke democracyindanger fakePotus"

1005152920193519616	186716044	2018-06-08 23:51	"Please read this thread...my favorite is “speak French around Trumo and throwbin Mueller every now & then!” Brilliant G72018 democracyindanger …"

1005136347554705408	843799244892864512	2018-06-08 22:45	"That's a new one, even for a DemocracyInDanger …"

1005128929429131264	12284932	2018-06-08 22:16	"Facebook's democratic dystopia: Congress works at % of staff capacity. Less on tech. The last increase of $ they got for offices went to bullet proof vests. Tech should fund a digital service for Congress that is not part of their profit motive PDF18 democracyindanger"

1005126496342695936	17351604	2018-06-08 22:06	"Putin has so much control of the U.S.! I have no idea what's happening to the U.S., but it isn't good. Instead of God save the Queen, we need to start saying, "God Save the U.S.". GOP what happened to CountryFirst? You've chosen power over country. DemocracyInDanger"

1005119442563428352	113080281	2018-06-08 21:38	" MaoistPlotToKillPM Shame High time these people are dealt with an iron hand ... Wonder where the Intolerance gang / DemocracyInDanger gang / AwardWapsi gang are ... Why no outrage ? God bless PMOIndia sir narendramodi ji. JaiJangannathhttps:// …"

1005117885163847680	113080281	2018-06-08 21:32	"More than wrong it's scary .... High time people like these are dealt with an iron hand . What's worse is that even people like these have found sympathisers & wonder where the Intolerance brigade / AwardWapsi Gang / DemocracyInDanger are . JNU UrbanNaxalhttps:// …"

1005117213806878720	141298379	2018-06-08 21:29	"Guys like him downgrade n demean India's plurality democracyindanger blindNetahttps:// …"

1005109811149791232	826477965185794048	2018-06-08 21:00	" Trump wants Russia to be reinstated in G7 talks. A would-be dictator supporting a current dictator. trump keeps on supporting putin so that he can emulate him in the USA. He wants to be an autocratdespot like putin. democracyindanger."

1005094409522831360	45217876	2018-06-08 19:59	"President Trump calls for Russia to be reinstated to G-7: “It may not be politically correct, but we have a world to run ... They should let Russia come back in.” FireTrump2020 Democracyindanger"

1005085541853900800	1088400866	2018-06-08 19:24	"Wow thanks for this tweet This what exactly I wanted to ask since you have already asked from all the bloody hypocrisy. Whosoever it is whether a politician, an spiritual guru, a bunch of journalists nd so on... It's time to break the silence. DemocracyInDanger …"

1005082860728905728	172367997	2018-06-08 19:13	" redterror Has modi been such a big threat that people are openly plotting his assassination... The terror of Left liberal brigade stands eed! democracyindanger saveindia from vile LeftLibGanghttps:// …"

1005077519106637824	360004006	2018-06-08 18:52	" SenateDems HouseDemocrats SenateGOP HouseGOP Our country is under attack, from within by those placed by our enemies. History will not look kindly on you if you sit and do nothing. WORDS without action is meaningless. Constitution democracyindanger …"

1005068712884555777	1651787448	2018-06-08 18:17	"RT QuebecIssues " UPAC being used for political benefit by the PLQ - this is shameful DemocracyInDanger PQ, CAQ, polmtl, polqc, polcan, Montreal, Quebec""

1005068312651468801	731498349380145152	2018-06-08 18:15	" UPAC being used for political benefit by the PLQ - this is shameful DemocracyInDanger PQ, CAQ, polmtl, polqc, polcan, Montreal, Quebec"

1005064238229016577	34650788	2018-06-08 17:59	"Essential parliament is not sidelined.This is still, just, a democracy democracyindanger …"

1005023228266500096	2803807867	2018-06-08 15:16	"Should Deputy Attorney General Rod Rosenstein recuse himself from the Russia probe? The relevant ethics rules say no. TrumpRussia DemocracyInDanger FactsMatter ProtectMueller FireproofMueller ProtectRosenstein"

1005020309823500288	3634921334	2018-06-08 15:04	" narendramodi must be killed like rajivgandhi Where are you SitaramYechury ?? No democracyindanger when democratically elected Indian PM is being planned to be assassinated especially by your own party...? Sharm to aaoko aati nahin hogi comrade? "

1004998127382876161	136299016	2018-06-08 13:36	"No Beef! Damn this BJP4India government! No freedom to eat Beef ! DemocracyInDanger ModiMustResign"

1004989772815716352	52659178	2018-06-08 13:03	"So BhimaKoregaonViolence accused Maoist was getting support by RahulGandhi via jigneshmevani80 and these Maoist is planning assassination of PM and they call DemocracyInDanger . Looks like desperation of Congress and it’s SupariKillers is very high! …"

1004951830600642560	768012372619452416	2018-06-08 10:32	"Yes if arrest me for any wrong doings of mine , punish me or convict me with UrbanNaxals , democracy and free press . DemocracyInDanger MurderOfPress RadiaTapes"

1004940575907315712	123719430	2018-06-08 09:47	" Saving Democracy is ideologically opposite parties who fights like cats and dogs to come together to try n stop the most popular political party from coming to power democracyindanger"

1004934571069145088	815162438	2018-06-08 09:24	"On amapourPBS tonight! democracyindanger Reiner on 'Shock and Awe,' truth in the age of Trump … via msnbc"

1004933542810271745	948395960476069890	2018-06-08 09:20	"This is not the change we wanted, or needed. Honestly, I don't even feel like my vote mattered democracyindanger"

1004931334832381953	3319269589	2018-06-08 09:11	"I'm surprised - but maybe I shouldn't be - by the number of people who believe that a free press is the enemy of democracy. FreePress democracyindanger"

1004903065412100102	15300023	2018-06-08 07:18	"Yet another horrific attack on the press by a petulant realDonaldTrump and his band of misfits. We MUST protect freedomofthepress. Stand up America and fight back before everything we love about America is taken away. Enough. standup enough democracyindanger …"

1004875137760587778	15300023	2018-06-08 05:27	"You are the most destructive force in America. Enough. TheDemocrats need to get their $ h together and the GOP needs to find their souls. Damn. democracyindanger crisis destructionofamerica ComplicitGOP trump LiarInChief canada"

1004873655262720000	3193252843	2018-06-08 05:22	"Like I’ve said before, you know your world is screwed when you find yourself rooting for another country. ProtectAmerica CanadaIsOurAlly DemocracyInDanger …"

1004862526209839106	4446201747	2018-06-08 04:37	" democracyindanger …"

1004853299600875520	2586752533	2018-06-08 04:01	" SOSNicaragua Humanrights democracyindanger ForeignPolicyhttps:// …"

1004833974219362313	116385296	2018-06-08 02:44	"View RBReich on challenges to American democracy under President Trump democracyindanger …"

1004819441845243905	209716638	2018-06-08 01:46	"Uh wait BILLION? Omg FirePruitt realDonaldTrump what kind of swamp are u sinking us in? LiarInChief sick democracyindanger Pruitt used security detail to search for his favorite lotion: report - The Hillhttps://"

1004801053328642049	1098173960	2018-06-08 00:33	"“Democracy is the worst from of government, except all others.” pakistan pakistanelections democracyindanger "

1004765444883013632	3724141456	2018-06-07 22:12	"Time for a SpecialElection? democracyindanger …"

1004765357192634368	959654633588195328	2018-06-07 22:11	"Hum Tumhari ***** Maarenge !! This is how grandson of Dr BR Ambedkar has openly threatened Times Now Senior Editor Anand Narasimhan on camera !! DemocracyInDanger "

1004755777398165512	103029808	2018-06-07 21:33	"Brexiteer classic...unbloodybelievable and yet so utterly, disgracefully predictable. DemocracyInDanger STOPBREXITFFS PeoplesVotehttps:// …"

1004755090937466881	54646308	2018-06-07 21:30	"How did tech make the internet safe for capitalism, and at what cost? Learn more about Digital Disconnect: How Capitalism is Turning the Internet Against Democracy. digitaldisconnect capitalism savetheinternet democracyindanger"

1004744835939622912	1544098346	2018-06-07 20:50	"Pay attention everyone Sounds as though Trumps intent regarding tariffs was well known by Putin Trumpism TrumpIsACriminal democracyindanger …"

1004712871270363136	3151092918	2018-06-07 18:43	"Your so called late master Indira Gandhi inserted the word "secular" during emergency So Plz save ur DemocracyInDanger rant for some other time."

1004708203093880832	113080281	2018-06-07 18:24	" Shame Is this the lowest we can stoop ??? I wonder if DemocracyInDanger narrative isn't picked up ??? I wonder if FreedomOfSpeech isn't in danger now ??? Won't any AwardWapsi happen on this issue ??? MaoistTerroristhttps:// …"

1004706185805729792	1651787448	2018-06-07 18:16	"RT QuebecIssues " UPAC being used for political benefit by the PLQ - this is shameful DemocracyInDanger PQ, CAQ, polmtl, polqc, polcan, Montreal, Quebec""

1004705877021134854	731498349380145152	2018-06-07 18:15	" UPAC being used for political benefit by the PLQ - this is shameful DemocracyInDanger PQ, CAQ, polmtl, polqc, polcan, Montreal, Quebec"

1004705791960584193	15300023	2018-06-07 18:15	"This is what the “conservatives” are watching and buying hook, line and sinker. Elains a lot, right? staterunmedia FoxNews at its best. pathetic destructive democracyindanger …"

1004664791506403328	924321252000624640	2018-06-07 15:32	"No journalist whether Right leaning or left leaning should get threats in a democracy. democracyindanger"

1004650378137362432	879013491327160320	2018-06-07 14:34	"I just received a call from my bank and they told me to pay ,168 INR for an outstanding balance of my credit card. How do they have such detailed data on my credit card. They also tried to stop me to make new purchases. Is this my country ? DemocracyinDanger …"

1004629913251471360	395826935	2018-06-07 13:13	" ShefVaidya was abused badly by a liberal secular jigneshmevani80 . Now no secular liberal feminist from the left or right is making any chaos. Nobody is shouting with the phrase DemocracyinDanger . This is Secularism in India . ShefVaidya Congrats for the legal step"

1004620946014027776	2192835211	2018-06-07 12:37	"See where are we heading to or have reached to, all in the name of FoE. Are we still a democracy ? BDUTT Constitution Democracy DemocracyInDanger …"

1004612247006539776	959654633588195328	2018-06-07 12:03	"Fake News Factory timesofindia wrongly reported that Army Soldiers will have to buy their own uniforms spread by Congi Pidis. What more proofs we need that MediaMafia is in the hands with INCIndia to spread fakery. Is this the th pillar of Democracy? DemocracyInDanger "

1004574158154534912	4662396739	2018-06-07 09:31	"Bcz undr BJP-RSS rule MissionaryAssholes don't stand a chance convrt Hindus in2 their stingy religion. So they keep barking ConstitutionInDanger DemocracyInDanger SecularismInDanger & all such bullshits.Bcz Missionaries,Indian constitution means FakeGandhisFamilyProperty"

1004569728570945536	1896258966	2018-06-07 09:14	"And I suppose you agree that it's true when the Muslims say Deen khatre mein hain? And when christians say DemocracyInDanger ! LOL one more FakeLiberal"

1004553504910761984	1896258966	2018-06-07 08:09	"The INCIndia family doesn't allow individuals to have opinions. Everything is regulated to suit party needs? No democracy in Congress Party and they say DemocracyInDanger"

1004512324047327237	2459993437	2018-06-07 05:26	"Republican leadership is finally breaking with trump, but is it too late? Now it’s all out propaganda war. At stake is nothing less than our Democracy. Whoever wins owns the narrative that will define a future with freedom or tyranny. TruthMatters DemocracyInDanger Resist"

1004493651580473346	29648725	2018-06-07 04:12	"This!!! TheResistance2018 DemocracyInDanger BlueWaveComing2018https:// …"

1004485654447718400	965760728857657345	2018-06-07 03:40	"Trump is in the presidency for a good time, let us hope not a longer time than it needs be. Not that the alternatives are very comforting. I think I will just hum along and imagine daisies in green pastures as Ella did. therealdonaldtrump abcnews DemocracyInDanger Pinch me! "

1004464180827774976	2938400391	2018-06-07 02:14	" POTUS should not be publicly commenting on incomplete reports. As authors boss he destroyed any chance of impartiality w/public statement of what he wants report to say. terribleTrump Resist DemocracyInDanger …"

1004446187590766592	952269101879218177	2018-06-07 01:03	"These tweets from State Department r pure propaganda.Ounce of truth a pound of deception! Our world standing has dropped significantly since potus45 took office. Our allies are shaking their heads... while the GOP lead congress keep quite. WakeUpAmerica DemocracyInDanger …"

1004445851417276416	986208037860933632	2018-06-07 01:02	" illiberaldemocracy democracy DemocracyInDanger populism Populismo Populismus"

1004433730864205824	762591701525561344	2018-06-07 00:13	"Omar playing with democracy . Hwww DemocracyInDanger ."

1004428557429477376	253382876	2018-06-06 23:53	" VoteNDP stop Ford if tt makes sense U in w/tever community U're in. But don't try pretend this's a vote anything other t/n a NeoLiberal platform f/ a party tt will govern in exactly d way such a platform implies. DemocracyInDanger = Vote OntarioGreens STRATEGICALLY!"

1004426189996470273	936986281917276160	2018-06-06 23:43	"No doubt the dirt is flying over all the Forefather’s graves! DemocracyInDanger IWantMyCountryBack TrumpUnfitForOffice …"

