id 	 user_id 	 date 	 text
1001165545431957505	969489788511252481	2018-05-28 23:47	"खुराना को जानती हो मैडम ?.. जिस नौकरी_चोर से नफरत करता है पूरा जमाना... दोगली_बीजेपी को क्यों है उस से इतना याराना... नौकरी_चोर_बीजेपी SSCSCAM RAVISH "

1001157077354463232	2633895646	2018-05-28 23:13	"चोर चोरी से जाए मगर हेराफेरी से न जाए आपने पहले कुछ किया होता तो शायद दिल्ली मे कांग्रेस क खाता खुलता election मौजूदा केन्द्र की सरकार पेपर लीक होने से रोक नही प रही है sscscam and etc. … …"

1001156823330652161	2633895646	2018-05-28 23:12	"चोर चोरी से जाए मगर हेराफेरी से न जाए आपने पहले कुछ किया होता तो शायद दिल्ली मे कांग्रेस क खाता खुलता election मौजूदा केन्द्र की सरकार पेपर लीक होने से रोक नही प रही है sscscam and etc. …"

1001133503487000576	763392753178972160	2018-05-28 21:40	"पहले तो बस खुराना जी के कंप्यूटर से ही Technical Glitch होता था अब तो Election Commission के EVM का भी दिमाग खराब हो गया है.... sscscam Kairana2019KaTrailer KairanaByPolls"

1001070148151721984	969489788511252481	2018-05-28 17:28	"ये फेकू "बांटो और राज करो" की पॉलिसी इस्तेमाल करने से बाज नहीं आ रहा.. पूरे देश को का गुजरात बना के ही मानेगा! sscscam ByeByeUPSC अबकी_बार_दंगाई_सरकार"

1001007143913381888	763392753178972160	2018-05-28 13:17	"सुना था जिंदगी इम्तेहान लेती है , यहां तो इम्तहानों ने जिंदगी ले ली। sscscam"

1000734482851233792	105486994	2018-05-27 19:14	" FitnessWithoutFood IHateModi sscscam YuvaHallaBol PaisaDoNaukriLo माननीय प्रधानमंत्री fit रहने के लिए पहले food की जरूरत होती है। आप बडे लोग आपस मे FitnessChallenge करते रहिये और accept करते रहिये और यहा बेरोजगार लोग भूखे मरते रहे।"

1000639741400834048	969489788511252481	2018-05-27 12:57	"भाई किस अंधभक्त को समझा रहे हो। खाई में कूदना आसान हो भी सकता है ,लेकिन इस अंधभक्त को समझाना.... जय राम जी की Sscscam"

1000419911099760640	969489788511252481	2018-05-26 22:24	"देश को एक बार तो चूतिया बना दिया ... दोबारा नहीं बना पाओगे SSCSCAM CLAT "

1000333254342336512	969489788511252481	2018-05-26 16:40	" नौकरी_चोर_बीजेपी चौकीदार_ही_चोर_है sscscam "

1000332700773793792	969489788511252481	2018-05-26 16:37	" Ravish_kumar एक ही है और रहेगा । दूसरा रवीश बनना किसी के औकाद में ही नहीं है। sscscam RavishKumar"

1000331704672833537	969489788511252481	2018-05-26 16:33	"मेरा प्रधानसेवक चोर है नौकरी_चोर_बीजेपी SSCScam "

1000330693153513474	969489788511252481	2018-05-26 16:29	"यूथ की सबसे बड़ी परेशानी को उठाने के लिए शुक्रिया ! आशा है इस मुहिम को अंजाम तक पहुंचाने में आपका सहयोग मिलेगा। sscscam ByeByeUPSC Removekhuranahttps:// …"

1000319027481214976	969489788511252481	2018-05-26 15:43	"एक साल बचा है ...क्या प्रधानसेवक में हिम्मत है रवीश से सीधी बात करने की?? नौकरी_चोर_मोदी sscscam clat byebyeUPSC"

1000313104008335360	2296549249	2018-05-26 15:20	"बेचते रहिये सीटें, आप देश के नए शिवपाल सिंह यादव हैं लाख रुपये प्रति पोस्ट SSCSCAM "

1000305607251906560	763392753178972160	2018-05-26 14:50	"खुराना जी क्या अब भी आप कहेंगे की मेरे हाथ बिलकुल साफ़ हैं sscscam RemoveKhurana "

1000303296677007362	1078423910	2018-05-26 14:41	"सच है... आज युवा सड़क पर ही है... कभी sscscam को लेकर कभी uppsc मे हुई धांधलियों को लेकर.. या फिर कभी किसी बडे सामाजिक मुद्दों को लेकर... मंच तैयार है.. श्रोता तैयार है.. रण तैयार है.. बस आपका कृष्ण की तरह उचित नेतृत्व चाहिए.. हम युवा वर्ग ही देश को बदलेंगे.. जय हिंद"

1000281074256175105	1044284947	2018-05-26 13:12	"काश..!!! मोदी जी को भी इतने मिल पाते इन YearsOfModiGovt में भारत की ये जनता दे देती अगर जुमलों की जगह वाकई में अच्छा काम हुआ होता तो..!! किसके हालात सुधरे? Farmers unemployed Dalit SSC Youth YearsOfModi KhotiNiyatJhootaVikas IamRavish IAmWithRavishKumar sscscam"

1000261539532886016	1341788791	2018-05-26 11:55	" SaafNiyatSahiVikas चलो नीयत तो साफ है, पर माँ गंगा कब साफ होंगी? एसएससी चेयरमैन का कार्यकाल एक वर्ष के लिए क्यों बढ़ाया ? पेट्रोल के दाम कब कम करोगे ? SSCScam"

1000258966348169216	606080393	2018-05-26 11:44	"किसी पार्टी या नेता का समर्थक या भक्त होना व किसी से सहमति याअसहमति अपनी जगह,पर वाजिब मुद्दे चाहे sscscam रेलवे भर्ती के बेरोजगार, किसान, University की हालत या बैंकर्मियों की बदहाली हो,को उठानेवाले को जान से मारने की धमकी,क्या हम मुद्दा विहीन लोकतंत्र और अग्रसर? justasskinghttps:// …"

1000230147977428995	3425326999	2018-05-26 09:50	"कुछ सच कुछ झूठ पर ऐसा होता हैं तो वाक़ई देश बदलेगा। अगर साफ़ नियत हैं तो लोकपाल ले के आना चाहिए आपको और जो curroptuon हुआ हैं उसपर कोई action लेना चाहिए and one most important thing SSCScam इस पर भी इसी साफ़ नियत के साथ कुछ कर के दिखाए हम youth को। जय हिंद जय भारत …"

1000228331206328320	231459314	2018-05-26 09:43	" sardanarohit nishantchat anjanaomkashyap हे aajtak के कर्णधारों क्या केवल बिहार के टॉपर का ही इंटरव्यू करते है या कभी SSCScam वालों का भी कर लिया करें सचिन ( दिल्ली ) , अनूप ( अम्बाला ) सोनम ( शिमला ) इनसबों ने में इतने मार्क्स लाये है"

1000221364740022273	2426667332	2018-05-26 09:15	"ये बहुत ही गंदा मजाक है देश के युवाओं के साथ । हमे विश्वास है देश का युवा इसका जवाब देगा।। Sscscam …"

1000216541042900993	825214159507824640	2018-05-26 08:56	" नोटबन्दी पूर्णतः विफल रही है और यही हाल GST का रहा है! पेट्रोल और डीजल के भाव आसमान छू रहे हैं! भ्रष्टाचार चर्म पर है! SSCScam के बावजूद भी सरकार उसके अध्यक्ष का कार्यकाल नियमों में बदलाव करके बढ़ा रही है SaafniyatSahiVikas FitnessChallenge MediaOnSale SaalDeshBehaal"

