id 	 user_id 	 date 	 text
1000357778118987777	728830537775783936	2018-05-26 18:17	"4साल पूर्ण होने पर सभी देश वासियों को हार्दिक बधाई जितना कार्य आपने साल में किया शायद ही और कोई कर सकता है भगवान आपको और शक्ति प्रधान करे और आप इसी तरह देश की सेवा करते रहे narendramodi Historic Decision TripleTalaq Gst SurgicalStrike "

999520740578766848	64936665	2018-05-24 10:51	" भाजपा चाहे जितनी भी मुसलमानो की मुखाल्फत करले उसकी दुकान_ए_सियासत सिर्फ मुसलमानो के इर्द_गिर्द ही चल रही, TripleTalaq HajSubsidy Madrasas AMU jinnah अब TeeleWaliMasjid. मोदीजी ये सब छोड़िये जनता को बताईये राममंदिर का क्या हुआ जिसका वादा करके आप सत्ता में आये थे ?"

998389893649879046	48325019	2018-05-21 07:57	". Varsha_Ritu_ बिल्कुल ग़लत अनुमान। मुल्लों को क़ुरान के माध्यम से पकड़ो वो बदल जाएंगे। बहुत कम लोग क़ुरान समझ्ते हैं। सुप्रीम कोर्ट ने जब क़ुरान के हवाले से tripletalaq को अमान्य घोषित किया तो मुल्ले फंसे के नहीं?? narendramodi"

997910106351325186	314478404	2018-05-20 00:11	"भाजपा ने सुहागरात मनाकर दिया तीन तलाक। अब जेडीएस वाले कांग्रेस का हलाला करेंगे। tripletalaq karnataka TimesNow narendramodi ANI RahulGandhi BJP4Karnataka"

996727744133136390	2561720820	2018-05-16 17:53	"" मुस्लिम पर्सनल लॉ" के तहत आने वाली Muslims महिलाएं भी घरेलू हिंसा अधिनियम के तहत राहत का दावा कर सकती हैं : बॉम्बे हाईकोर्ट [निर्णय पढ़ें] TripleTalaq & Muslim Women. RamZan RamaDan RamAllah " Ram is Comman" "Accept The Truth" … via livelawindia"

995375769965637632	767496529	2018-05-13 00:20	"यूपीःमहिला क्रिकेटर बनी ट्रिपल तलाक का शिकार, पीएम मोदी को खत लिखकर लगाई इंसाफ की गुहार UttarPradesh WomanCricketer TripleTalaq PMModi UttarPradeshNews …"

995323349604724736	341443012	2018-05-12 20:52	" TrollSangh को फ़िक्र बहनों की है जो LoveJihad का शिकार धोखे से होती हैं। समझबूझ के निर्णय लेने वालों की नही। मोदीजी tripletalaq खत्म कर रहे हैं, अगला नम्बर Halala का है। आप निश्चिंत रहे बहन। आपको, इस्लामिक पति और रीतीरिवाज़ मुबारक। सदा खुश रहो, सुखमय वैवाहिक जीवन व्यतीत करो।"

995256766865682433	3278299956	2018-05-12 16:27	"पति ने दिया ट्रिपल तलाक ,महिला क्रिकेटर ने पीएम मोदी को राखी भेज लगायी इंसाफ की गुहार. TripleTalaq …"

995251794186940416	2958363234	2018-05-12 16:08	"बराड़ा : बैन के बावजूद तीन तलाक Ban होने के बावजूद बराड़ा में महिला को tripletalaq कहकर किया बेघर.. पीड़िता ने CM विंडो पर लगाई न्याय की गुहार..पति पर मारपीट कर घर से भगाने का लगाया आरोप cmohry BJP4Haryana INCHaryana rajanagrawall INLDofficial tripletalaqordinance"

994445927476809730	4272998248	2018-05-10 10:45	"देखो कांग्रेसीयो TripleTalaq बिल पर कांग्रेस द्वारा लगायी अड़चनों ,,और संसद न चलने देने के साइड_इफ़ेक्ट KarnatakaTrustsModi WomensPowerTrustsBJPGovt KarnatakaElections narendramodi "

993684261885493250	369617496	2018-05-08 08:19	" Congress anti-woman, Blocked TripleTalaq Bill in parliament :: PM Modi आखिर क्यों नही पास होने दिया तीन तलाक़ बिल, कांग्रेस ने तीन तलाक़ समाज के लिए वरदान है या अभिशाप ! कौनजीतेगा chitraaum दीदी"

992983958160801793	44142097	2018-05-06 09:56	"सर tripletalaq वाले डिबेट में अपने हैदराबादी शेर की पतली हालत देख कर का दिमाग़ी संतुलन बिगड़ गया है। आप ऐसे गालीबाज जाहिलों पर समय बर्बाद मत कीजिए।"

992975251028967424	44142097	2018-05-06 09:22	"शक्रिया सर TripleTalaq पर हुई इस डिबेट को देख कर अब PEACEONHUMANTY जैसे लोग शेर और सवा शेर का फर्क अपनी आंखों से देख सकते हैं।"

992744993512083461	4453205292	2018-05-05 18:07	"शामली से बड़ी खबर, सगी बहनों को सगे भाइयों ने दिया तलाक। TripleTalaq "

992720315498217473	354285972	2018-05-05 16:29	"क्या बीतती होगी उस महिला पे ?? हद्द करते हो यार तुम लोग धर्म के नाम पर। TripleTalaq Halala आज ही एक मुल्ले को अपनी पत्नी पर घटिया बोलते और चिल्लाते हुए। मैंने घूम कर उस मुल्ले को देखा तो वो ठंडा हो गया। उसकी बीवी ने मुझे हाथ जोड़ कर इशारे में धन्यवाद दिया। …"

992706018554646528	866630725310742528	2018-05-05 15:32	"मुस्लिम महिलांए जानती है सिर्फ मोदी ही TripleTalaq Ordinanceला सकते है काँग्रेस के नोट और वोट वाले गिरगीट नही,मुस्लिम+इसाई DNAवाले गांधी नही"

992371580406677505	50938572	2018-05-04 17:23	"NMये वकील साहब RajuRamchandran आखिर चाहते क्या है, ये याकूब मेमन की वकालत करते हैं, तीन तलाक़ के विरोध में सुप्रीम कोर्ट में खड़े हो जाते हैं और अब निर्भया के दोषियों की फांसी रुकवाने के लिए भी सुप्रीम कोर्ट में अर्ज़ी दी है, ये दोगलापन क्यों करते हो Nirbhya TripleTalaq"

992290014456233985	873054661699227649	2018-05-04 11:59	"मुस्लिम महिलाओं को तीन तलाक से आजादी दिलाने मोदी सरकार कर रही है अध्यादेश की तैयारी OnlineIndia News India TripleTalaq UnionCabinet ModiGovernmenthttps://"

992270586976976897	2957270905	2018-05-04 10:41	" RahulGandhi को और बिस साल लग जायेंगे TripleTalaq को समजने और स्टैंड लेने के लिए"

992035286451392513	884388810108182528	2018-05-03 19:06	"क्या मोदी सरकार तीन तलाक पर अध्यादेश लाने वाली है? मुस्लिम संगठनों ने इस गैर-लोकतांत्रिक करार दिया है TripleTalaq AIMPLB MuslimWomenhttps:// …"

992011755252600833	3347588774	2018-05-03 17:33	"मोदी सरकार की चुनाव से पहले TripleTalaq पर अध्यादेश लाने की तैयारी …"

992003023684726784	828882993913606145	2018-05-03 16:58	"मोदी सरकार अपनी मुस्लमान बहनों को न्याय दिलवाकर ही रहेगी TripleTalaq ModiHitWicket "

991937776898727936	173024847	2018-05-03 12:39	"हिमाचल के मंडी में ‘ट्रिपल तलाक’ बोलकर पत्नी को घर से निकाला HimachalPradesh TripleTalaq …"

991936301631983616	590170445	2018-05-03 12:33	"हिमाचल के मंडी में ‘ट्रिपल तलाक’ बोलकर पत्नी को घर से निकाला HimachalPradesh TripleTalaq …"

991931640166436864	2895345258	2018-05-03 12:15	"हिमाचल के मंडी में ‘ट्रिपल तलाक’ बोलकर पत्नी को घर से निकाला HimachalPradesh TripleTalaq …"

991931630448271360	98362607	2018-05-03 12:15	"हिमाचल के मंडी में ‘ट्रिपल तलाक’ बोलकर पत्नी को घर से निकाला HimachalPradesh TripleTalaq …"

991929338474958848	34206701	2018-05-03 12:05	"ट्रिपल तलाक को लेकर अध्यादेश लाएगी केंद्र सरकार tripletalaq PMOIndia "

991907624210726912	728173094666272768	2018-05-03 10:39	" TripleTalaq पर अध्यादेश लाएगी केंद्र सरकार"

991904116417810433	80304808	2018-05-03 10:25	"ट्रिपल तलाक पर अध्यादेश लाएगी केंद्र सरकार TripleTalaq Ordinance"

991186845991034880	4332760333	2018-05-01 10:55	"सही बोला मेरे भाई किसी धर्म से नफरत नही करना चाहिए सिवाय मुस्लिम धर्म के। यही वो धर्म है जो पूरी दुनिया को आतंक की आग में झोंक दीया, यही वो धर्म है जिसमे TripleTalaq की पीड़ित औरत अपने ओर बच्चे को पेट पालने के लिए आज जिस्म बेच रही है, लिस्ट बहुत है"

991176592138293249	4332760333	2018-05-01 10:14	"पैनल पे जितने भी मुल्ले बैठे सब के सब दलाल है। ये लोग TripleTalaq की पीड़ित ओरतो की दलाली खाते उसके ex husband से है।"

991174859714514944	4332760333	2018-05-01 10:07	"रशीदी तुझे ओर तेरे खुद की बनाई खोखली धर्म को नंगा करने, फिर एक बार TripleTalaq पीड़ित आ रही दुनिया के सामने है। इन सुवरो को बहुत अच्छा लगता है जब कोई मुस्लिम औरत राष्टीये चैनल पर बैठा कर रोती ओर बिलखती है।"

990871550948589568	937603810410639360	2018-04-30 14:02	"मुंबई: पति ने व्हाट्सएप वीडियो द्वारा दिया पत्नी को तलाक TripleTalaq "

990636002275360768	571557561	2018-04-29 22:26	"तीन तलाक बिल आया था तब इन्ही मोहतरमाओ ने मुँह पर कपड़ा बांध कर मुम्बई में प्रदर्शन किया था। TripleTalaq tripletalaqbillhttps:// …"

990586625276051458	271796539	2018-04-29 19:10	" TripleTalaq यानी तलाक इ बिद्दत अपराध है क्योंकि ये असंवेधानिक है, पर शायद ये पहला अपराध है जिसमे दोषी को सजा का प्रावधान नहीं,वरना बिना टिकट यात्रा में भी सजा का प्रावधान रखा गया है।"

990575729925500929	4332760333	2018-04-29 18:27	"कल तक फराह भोजी भी TriplTalaqBill का विरोध करती थी आज उसी के लपेटे में आ गई। मौलाना ने इसको दूसरी शादी करने की सलाह दी है मेरी सलाह है फराह भोजी को अगर दूसरी शादी करनी है तो हिन्दू से करना TripleTalaq के साथ साथ हलाला का भी खोप नही रहेगा। Mumbai"

990551915141451777	903988977618886657	2018-04-29 16:52	"पीड़ित महिला का आरोप; पति ने व्हाट्सएप पर दिया तलक, कोर्ट में वीडियो दिखाने पर की पिटाई TripleTalaq …"

990483214773964800	34206701	2018-04-29 12:19	"वीडियो के जरिए भेजा तीन तलाक, जज को वीडियो दिखाने पर पीटा tripletalaq muslimwomen whatsappvideo "

990194281959776256	714471009328304128	2018-04-28 17:11	"सांसद ने मुस्लिम महिलाओं से तीन तलाक को लेकर चर्चा की! Source: हिंदुस्तान SatishGautam MPAligarh TripleTalaq "

990190178558865409	714471009328304128	2018-04-28 16:55	"तलाक पीड़ित महिलाओं ने सांसद को सुनाया दर्द! Source: दैनिक जागरण SatishGautam MPAligarh TripleTalaq "

989743130340569088	4332760333	2018-04-27 11:18	"भाई मुस्लिम वही बेशर्म कोम है जहाँ बाप बेट्टी का बलात्कार करता है, भाई बहन का बलात्कार करता है ओर बीवी को TripleTalaq देकर मौलाना के साथ हलाला के नाम पूरी रात सोने के लिए भेज देता। जस्टिस_फॉर_गीता Justice4Geeta JusticeForGeeta Justice_For_Geeta"

989063684919037954	955787710525972482	2018-04-25 14:18	" INCIndia को पिछले आम चुनावो मे हार KapilSibal की वजह से मिली थी,तब राम को काल्पनिक बताया था अब TripleTalaq को राममंदिर जैसी आस्था कहा राममंदिर पर सुनवाई तक टालने की मांग रखी,और बात नही बनी तो CJI के खिलाफ Impeachment ले आए संविधान तो बहाना है राममंदिर निशाना है"

988673574750666752	262161487	2018-04-24 12:28	" INCIndia को पिछले आम चुनावो मे हार KapilSibal की वजह से मिली थी,तब राम को काल्पनिक बताया था अब TripleTalaq को राममंदिर जैसी आस्था कहा राममंदिर पर सुनवाई तक टालने की मांग रखी,और बात नही बनी तो CJI के खिलाफ Impeachment ले आए संविधान तो बहाना है राममंदिर निशाना है"

987627571264212992	712269859304804353	2018-04-21 15:12	" JudgeLoyaCase HinduTerrorTheoryFlops जो लोग इस न्याय से नाखुश हैं वो ट्रिपल तलाक़ और चार बीवियों के सुप्रीम कोर्ट के न्याय पर भी नाखुश थे! क्यों?? TripleTalaq tripletalaqbill CongressHatesHindus MeccaMasjidBlasthttps:// …"

987400548600156161	951869118289981440	2018-04-21 00:10	"ऐसा भी कभी नही हुआ कि अदालतें और जज लगातार किसी सत्तारूढ़ पार्टी और मंशा के मुताबिक़ फैसला दिए हैं जैसा कि आजकल दे रहे हैं। MeccaMasjidVerdict JusticeLoya , SCSTAct , TripleTalaq act, NarodaPatiya और प्रज्ञा ठाकुर,कर्नल पुरोहित, वंजारा जो भाजपा के करीबी हों को बेल दे रहे हैं"

986915393045348353	826080997724848135	2018-04-19 16:02	"जो लोग अपनी पत्नी को बिना पूछे तलाक दे देते हैं, वह लोग कह रहे हैं कि होली पर गुब्बारा पूछकर फेंकना चाहिए । tripletalaq Hypocrites AjiHaaan"

985829932868583426	64936665	2018-04-16 16:09	" narendramodi जी, rashtrapatibhvn जी, myogiadityanath जी, HumanRightsCtte ज़रा इस कानून_और_सजा पे भी ध्यान दीजिये.. TripleTalaq SwatchBharatAbhiyan CharanPadukaAbhiyaan से कहीं ज़्यादा ज़रूरी है इस गुनाह_ऐ_अज़ीम पे ऐसी कार्यवाही तत्काल प्रभाव से अमल में लाइ जाए |"

985736951457296384	111904788	2018-04-16 09:59	"काश इतना जागरूक उनके लिए भी होते जिनका मदरसे/मस्जिद में रेप होता है और TripleTalaq ShariaLaw के नाम पर Halala होता है वो भी लड़की से पैसे लेकर।दोगली मानसिकता मत रखो। जो गलत है वो गलत है।देश में बेटियां सुरक्षित क्यों नही ये सवाल कांग्रेस से भी पूछो जिसने साल देश पर राज किया"

985565722096033792	865827970698678272	2018-04-15 22:39	"वो बुर्का पहन कर तलाक पर धरना देने वाली "खालाएँ" कहाँ छुपी हैं??? *आसिफा आवाज दे रही है..... JusticeForTheChild TripleTalaq"

985388408267771905	1892374633	2018-04-15 10:54	"संविधान का पालन करने ठेका सिर्फ हिंदूओं ने ही ले रखा है क्या? बाकी के लोगों के लिए शरिया रहेगा? ये नहीं होगा। neelakantha AsYouNotWish AskAnshul Prof_HariOm ShefVaidya thepradeep01 vagishasoni A Article370 RamMandir KashmiriPandits Nirbhaya TripleTalaq "

985134857842929667	818837959109537793	2018-04-14 18:07	" मोदी जी ने TripleTalaq जैसी कुप्रथा को बैन किया, बेटी बचाओ बेटी पढ़ाओ जैसे मुहिम की शुरुआत की उज्जवला योजना से महिलाओं की धुंए से मुक्ति दिलाई और मुद्रा योजना से महिलाओं को स्वरोजगार को बढ़ावा दिया इसलिए कौनजीतेगा में मोदी जी ही जीतेंगे वीडियोसंदेश "

985084347022761984	148457944	2018-04-14 14:46	"वो बुर्का पहन कर तलाक पर धरना देने वाली "खालाएँ" कहाँ छुपी हैं आसिफा आवाज दे रही है TripleTalaq UnnaoCase Ashifa RapistsDeservesDEATH RapistBachao BJPSeBetiBachao"

984819004463243264	710708305341992960	2018-04-13 21:12	" TripleTalaq पर मुस्लिम महिलाओं को ईंसाफ दिलाने की बात करने वाले अब बील से बाहर निकलने का नाम नहीं ले रहे हैं kathua Unnao ShahnawazBJP naqvimukhtar DrRizwanAhmed1 mjakbar"

984789337505071109	818837959109537793	2018-04-13 19:14	"मोदी जी ने , उज्ज्वला योजना , मुद्रा योजना और बेटी बचाओ बेटी पढ़ाओ मुहिम को ले कर आये और TripleTalaq को बैन कर के सामाजिक कुप्रथा को दूर कर महिलाओं को उनका सम्मान दिलवाया कौनजीतेगा में मोदी जी ही जीतेंगे वीडियोसंदेश "

983308282574991360	931378266958577665	2018-04-09 17:08	"नींद देर से क्या खुली, मिल गया TripleTalaq ... कानून को फिर कट्टरपंथ की चुनौती …"

983307523737317376	824922110	2018-04-09 17:05	"नींद देर से क्या खुली, मिल गया TripleTalaq ... कानून को फिर कट्टरपंथ की चुनौती …"

983307421765419008	939037903455371264	2018-04-09 17:05	"नींद देर से क्या खुली, मिल गया TripleTalaq ... कानून को फिर कट्टरपंथ की चुनौती …"

983307420230303750	42195222	2018-04-09 17:05	"नींद देर से क्या खुली, मिल गया TripleTalaq ... कानून को फिर कट्टरपंथ की चुनौती …"

983248033994326016	2297665430	2018-04-09 13:09	"भारत के संविधान में " सेक्युलर" टर्म नहीं लिखा होता और individual के fundamental rights की बात कही गई होती तो Tripletalaq पर सुप्रीम कोर्ट का verdict -2 की बजाय - से आता या फिर शायद में शाह बानो का फैसला संसद में बदला है नहीं जाता।"

981622757405396993	934816325561606144	2018-04-05 01:31	"क्या कहती हैं मुस्लिम महिलाएं तीन तलाक बिल के बारे में। Video. PMOIndia rsprasad TripleTalaqBill TripleTalaq …"

981524177847926785	837620255602192384	2018-04-04 18:59	" TripleTalaq विधेयक के निषेध मे आज Panvel मे मुस्लिम महिलांओ ने SilentMorcha निकाला. पनवेल का मुस्लिम समुदाय और शरियत बचाव कृती समिती की और से यह मोर्चा निकाला गया. जीसमे पनवेल तालुका के करीबन से हजार मुस्लिम महिलांओ ने हिस्सा लिया Must Watch …"

981488341307674624	4453205292	2018-04-04 16:37	"दिल्ली: तलाक को लेकर महिलाओं का प्रदर्शन, शरीयत में हस्तक्षेप बर्दाश्त नहीं, TripleTalaq को जारी रखेंगे, पीएम narendramodi हमारी बातों को मानेंगे। rsprasad"

981381136390807552	64639742	2018-04-04 09:31	"तीन तलाक के बाद मुस्लिम महिलाओं की मांग, भारत में भी हो मुस्लिम पारिवारिक कानून TripleTalaq"

981226937505996802	807218172411531264	2018-04-03 23:18	"7>भारत को कैशलेस बनाया माल्या निरव etc >किसानों को कर्ज माफी के लिए रूपये वाला चेक दे कर कर्जमुक्त किया >दिन ब दिन बलात्कार की घटनाएं बढ कर अपनी हदें पार कर रही लेकिन मुस्लिम महिलाओं के लिए TripleTalaq के खिलाफ कानून बनाया >बढती महंगाई के चलते विधायकों का वेतन बढाया ।"

981217435700281344	937624053690417152	2018-04-03 22:40	"ट्रिपल तलाक बिल के विरोध में चूरू की मुस्लिम महिलाओं का मौन जुलूस TripleTalaq Muslims Rajasthanhttp:// …"

981187330210844673	4164706578	2018-04-03 20:41	" IshqKeLakhonRang में सभी रंग हो सकते हैं लेकिन कोई हरा रंग नहीं हो सकता हरा रंग का अर्थ वासना और महिलाओं की गुलामी है If women love muslim,they get polygamy halala TripleTalaq muttah FGM & this is NOT FakeNews O' Hindu women! किसान"

981180033610874884	427239150	2018-04-03 20:12	" भाजपा के मुसलमान नेताओं को शर्म से डुब कर मर जाना चाहिए, एक तरफ भाजपा का एक दलित नेता दलितों के समर्थन में दुकाने बंद करवाता है लेकिन भाजपा के मुसलमान नेता TripleTalaq Bill पर खामोश रह कर सिर्फ अपने पद और कुर्सी की चिंता करतें हैं। "

981165972227682305	150623438	2018-04-03 19:16	"तीन तलाक पर प्रस्तावित कानून के दुरुपयोग की आशंका: पर्सनल लॉ बोर्ड TripleTalaq Muslimshttps:// …"

981102124410048512	123072722	2018-04-03 15:02	"गुर्जर,पटेल,जाट,पद्मावत,डेरा सच्चा सौदा और अब दलित आंदोलन-सभी में तोड़फोड़/हिंसा की गयी या कराई गयी TripleTalaq सिर्फ शांतिपूर्ण विरोध और मौन जुलुस आप खुद अनुमान लगा सकते हैं कि किसको कितना संविधान और न्यायपालिका में विश्वास है MyIndia abhisar_sharma romanaisarkhan"

981101521571020800	123072722	2018-04-03 15:00	"गुर्जर,पटेल,जाट,पद्मावत,डेरा सच्चा सौदा और अब दलित आंदोलन-सभी में तोड़फोड़/हिंसा या तो की गयी या कराई गयी TripleTalaq सिर्फ शांतिपूर्ण विरोध और मौन जुलुस आप खुद अनुमान लगा सकते हैं कि किसको कितना संविधान और न्यायपालिका में विश्वास है MyIndia narendramodi RahulGandhi"

981082616374878211	1925575747	2018-04-03 13:44	" mid_day न्यूज़पेपर में छपे आपत्ति जनक कार्टून, मुस्लिम युवाओं ने न्यूज़पेपर जलाकर किया विरोध प्रदर्शन, मिड-डे न्यूज़पेपर मुर्दाबाद के लगे नारे: TripleTalaq TripleTalaqBill Source: "

981035538340655105	187138245	2018-04-03 10:37	" TripleTalaq के खिलाफ फैसला आया करोड़ से ज़्यादा मुस्लिम महिलाओं ने सैकड़ों शहरों में प्रदर्शन किये, मौत SCSTAct के खिलाफ सुप्रीम कोर्ट का फैसला आया हिंसा में मौत, मूर्ति विसर्जन के खिलाफ फैसला आया गोदौलिया जला AnsariKabiz kiran_patniak AcharyaPramodk mdrizwan_vns"

980790251907047426	2297665430	2018-04-02 18:23	" INCIndia SC/ST act में SC के तुरंत गिरफ्तारी ना करने के फैसले के खिलाफ है, BJP4India भी यही चाहती है और SC review petition डाल रही है। अब सवाल है कि कांग्रेस TripleTalaq bill गिरफ्तारी/सजा के खिलाफ क्यूं है। हिन्दुओं के लिए अलग और मुस्लिम के लिए अलग कानून क्यों rsprasad"

980706332364849152	121348589	2018-04-02 12:49	" TripleTalaq Case RamMandir Case ये केसेस कांग्रेसी वकील लड़ सकते हैं पर SC/ST act पे रिव्यु फ़ाइल करने के लिए कोई फीस देने वाला नही मिला इन्हें लगता है।"

980609070888517634	337193387	2018-04-02 06:23	"आज मुल्क ने माँओ,बहिनों और बेटियों को भी इंसान कहा है नारी के अरमानों को उड़ानों को मुँसिफ ने भी आमीन कहा है नृपति TripleTalaq स्वरचित mulk shair shair_birthday_week"

980279587295789057	2621980820	2018-04-01 08:34	" तीन_तलाक में इतनी अच्छाई है तो क्यों न ये सभी लोगों के लिए सुलभ हो! अगर TripleTalaq में इतनी अच्छाई है तो kavita_krishnan जैसे इस्लाम परस्त महिलाएं मुसलमान बनकर हलाला का लुत्फ उठाती है! इंसा_अल्लाह_भारत_तेरे_टुकड़े_होंगें iamsrk WestBengal Karnatakahttps:// …"

980142566610890752	841418616	2018-03-31 23:29	"वकील साहब ये बात तो तभी समझ मे आ जानी चाहिए थी जब ये अकाउंट से एक तरफा नफरत हिंदू समाज और हिन्दू रिति-रिवाज के लिए दिखाता था। इस मूर्ख ने आजतक TripleTalaq, Halala, Pologamy के लिए नही कुछ बोला क्या खाक Feminism ? …"

980094171523502080	47359542	2018-03-31 20:17	"एयरफोर्स अधिकारी ने दिया फोन पर तीन तलाक TripleTalaq …"

980076248935251968	944460562540273664	2018-03-31 19:06	"ट्रिपल तलाक बिल के खिलाफ मुस्लिम महिलाओं ने उठाई आवाज | Mumbai Tak मुंबई के आजाद मैदान में मुस्लिम महिलाओं ने उठाई ट्रिपल तलाक बिल के खिलाफ आवाज. जानिए क्या है उनकी मांग. … mustafashk TripleTalaq "

980037054951251968	3186056474	2018-03-31 16:30	"मुंबई: ट्रिपल तलाक विरोधी विधेयक के विरोध में लाखो मुस्लीम महिलां आझाद मैदाना मोर्चा सामिल TRIPLETALAK TripleTalaq Morcha "

980036448861777920	2330105239	2018-03-31 16:27	" PMOIndia Manekagandhibjp TripleTalaq बिल के ख़िलाफ़ मुंबई में मुस्लिम महिलाओं का मोर्चा। rsprasad आपने तो कहा था महिलाओं के हित में है।तो क्यों वो लोग रास्ते पर उतर रही है। क्या कही ये बिल महिला वोट बैंक के लिए तो नहीं है? या फिर मोर्चा निकालने वाली महिलायें नहीं है? FakeCasehttps:// …"

